epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
0,1.4619921445846558,28325360.0,-7.732519149780273,0.7880319952964783,23752828.0,-3.596473217010498
1,1.2159767150878906,45880132.0,-6.540596008300781,0.7304469347000122,25409232.0,-3.257288932800293
2,1.0319297313690186,43971388.0,-5.198354244232178,0.7611303925514221,25926456.0,-3.4393653869628906
3,0.9194772839546204,46889152.0,-4.638101577758789,0.7886923551559448,26494010.0,-3.6028895378112793
4,0.8080586791038513,47786648.0,-3.7725791931152344,0.858422577381134,26374404.0,-4.014711380004883
5,0.7519977688789368,48437944.0,-3.4346325397491455,0.8679636120796204,27002894.0,-4.074282646179199
6,0.6922462582588196,49649612.0,-3.442842721939087,0.8574957847595215,27848862.0,-4.016051769256592
7,0.6666029691696167,52457100.0,-2.9715688228607178,0.9456436634063721,27001220.0,-4.537480354309082
8,0.6176062226295471,53371188.0,-2.709066152572632,0.9253768920898438,27707066.0,-4.421588897705078
9,0.5966144800186157,52662176.0,-2.600252389907837,0.9492607712745667,27519382.0,-4.564244270324707
10,0.5790547132492065,53936648.0,-2.3656463623046875,0.953224778175354,27740882.0,-4.592820644378662
11,0.5493098497390747,51643572.0,-2.2205467224121094,0.9718791842460632,27871966.0,-4.704774856567383
12,0.5361681580543518,53179368.0,-2.1606218814849854,0.9358394742012024,28646054.0,-4.4948930740356445
13,0.51496821641922,55457816.0,-2.016162872314453,0.99864262342453,27844048.0,-4.866015434265137
14,0.5159338116645813,55124220.0,-2.031418800354004,0.95582515001297,28511628.0,-4.614185333251953
15,0.4945138692855835,55817704.0,-1.9222142696380615,0.9519700407981873,28559334.0,-4.5920562744140625
16,0.46843984723091125,56459516.0,-1.7409439086914062,0.946700394153595,28540358.0,-4.563442230224609
17,0.4691491425037384,55131000.0,-1.7761679887771606,0.9461870193481445,28547830.0,-4.560939788818359
18,0.4575975835323334,54763288.0,-1.701113224029541,0.9675172567367554,28085376.0,-4.690519332885742
19,0.4494936168193817,53619628.0,-1.6300101280212402,0.9619069695472717,28194942.0,-4.65864896774292
20,0.437957763671875,54986460.0,-1.6226863861083984,0.9337477087974548,28519378.0,-4.494690895080566
21,0.4278320372104645,55136688.0,-1.5351688861846924,0.9020262956619263,28994418.0,-4.308379173278809
22,0.4364974796772003,56852052.0,-1.6578325033187866,0.9100361466407776,28685552.0,-4.357046127319336
23,0.4127388298511505,53933192.0,-1.427988886833191,0.9077596664428711,28632712.0,-4.344160079956055
24,0.4186360239982605,56820616.0,-1.4378575086593628,0.8853015899658203,28836604.0,-4.213888168334961
25,0.40831103920936584,55079524.0,-1.4383749961853027,0.8537169694900513,29128148.0,-4.027487277984619
26,0.40555086731910706,55799036.0,-1.3985670804977417,0.8665726184844971,28814824.0,-4.103153228759766
27,0.39882993698120117,56898468.0,-1.3565623760223389,0.8573660254478455,28859042.0,-4.048942565917969
28,0.383021742105484,54450504.0,-1.2622082233428955,0.8375087380409241,29019504.0,-3.9317002296447754
29,0.38155362010002136,54055700.0,-1.2638580799102783,0.8296822905540466,29061340.0,-3.8856828212738037
30,0.3693796694278717,54257612.0,-1.1630288362503052,0.8044720888137817,29362548.0,-3.735745668411255
31,0.37426361441612244,56087420.0,-1.3391191959381104,0.817545473575592,29136896.0,-3.812631607055664
32,0.35451674461364746,54933620.0,-1.1057339906692505,0.8300973773002625,28873412.0,-3.8879380226135254
33,0.3633684813976288,55830308.0,-1.2022908926010132,0.8129376769065857,29101132.0,-3.7875239849090576
34,0.35334065556526184,54224624.0,-1.0616545677185059,0.8049265146255493,29200710.0,-3.741218328475952
35,0.34696266055107117,56208188.0,-1.0626204013824463,0.7898381948471069,29342838.0,-3.651031255722046
36,0.34800294041633606,56594592.0,-1.0355676412582397,0.7696634531021118,29547118.0,-3.5339763164520264
37,0.3380129337310791,54147972.0,-1.044528841972351,0.7723519206047058,29449568.0,-3.5495450496673584
38,0.34567713737487793,55970320.0,-1.0179839134216309,0.7683583498001099,29395468.0,-3.5266823768615723
39,0.3252304494380951,52679708.0,-0.9893497824668884,0.7339597940444946,29767084.0,-3.32365083694458
40,0.32955384254455566,55397880.0,-0.966563880443573,0.7390117645263672,29605016.0,-3.353858470916748
41,0.3197113573551178,53290820.0,-0.9214830994606018,0.736315906047821,29561498.0,-3.3383421897888184
42,0.33493444323539734,54679744.0,-0.9705793857574463,0.7425838112831116,29407824.0,-3.3749642372131348
43,0.32546862959861755,52860028.0,-0.9246057271957397,0.704838216304779,29959240.0,-3.151656150817871
44,0.3232925832271576,53292816.0,-0.916901171207428,0.6914108395576477,30109562.0,-3.0724024772644043
45,0.319632887840271,53370344.0,-0.8622011542320251,0.7039010524749756,29874360.0,-3.146608829498291
46,0.31864669919013977,54436652.0,-0.9036696553230286,0.6694841384887695,30279120.0,-2.9446909427642822
47,0.3047400712966919,53173688.0,-0.7918860912322998,0.6787428259849548,30018590.0,-2.9989242553710938
48,0.3003928065299988,52877240.0,-0.7506073713302612,0.6675530076026917,30071720.0,-2.93346905708313
49,0.30202940106391907,54179168.0,-0.7841190099716187,0.6567118763923645,30189480.0,-2.8686091899871826
50,0.30125004053115845,52828976.0,-0.7587856650352478,0.6508961319923401,30177754.0,-2.8339147567749023
51,0.2941378057003021,52663988.0,-0.7164888381958008,0.6446620225906372,30195952.0,-2.798274040222168
52,0.282222718000412,50996496.0,-0.640471339225769,0.6230969429016113,30387246.0,-2.6722545623779297
53,0.2923993766307831,52793812.0,-0.774357259273529,0.6332128047943115,30159372.0,-2.7311928272247314
54,0.2904159128665924,50878504.0,-0.7038186192512512,0.6266485452651978,30262176.0,-2.694957733154297
55,0.28771451115608215,51887964.0,-0.7170976996421814,0.6272780895233154,30280664.0,-2.699948310852051
56,0.2761147618293762,51711136.0,-0.642362654209137,0.6081611514091492,30488078.0,-2.5880658626556396
57,0.2868610918521881,53362172.0,-0.6920051574707031,0.6028733253479004,30509698.0,-2.5571208000183105
58,0.2708773612976074,51876824.0,-0.5928729772567749,0.5989107489585876,30511016.0,-2.534754753112793
59,0.2745342552661896,52202316.0,-0.6138055324554443,0.583691418170929,30652876.0,-2.4463648796081543
60,0.2672373354434967,52849236.0,-0.5785137414932251,0.5760852098464966,30683242.0,-2.401759624481201
61,0.27541837096214294,53389880.0,-0.6097456216812134,0.5899229645729065,30419178.0,-2.482581377029419
62,0.26834943890571594,51304668.0,-0.5781289339065552,0.5831602811813354,30360032.0,-2.442887544631958
63,0.26412588357925415,50712204.0,-0.5612086057662964,0.5595698952674866,30633556.0,-2.303934097290039
64,0.26927146315574646,51917384.0,-0.5860779881477356,0.5668309926986694,30489442.0,-2.3466553688049316
65,0.26818984746932983,52031000.0,-0.5675667524337769,0.5666201710700989,30463602.0,-2.346864700317383
66,0.2673501670360565,52582464.0,-0.6066032648086548,0.5604649186134338,30514430.0,-2.3113977909088135
67,0.2534061670303345,50559388.0,-0.4790785014629364,0.543056845664978,30649940.0,-2.209440231323242
68,0.24581576883792877,50601436.0,-0.461983323097229,0.5208320021629333,30868566.0,-2.079901695251465
69,0.26254764199256897,50974872.0,-0.5641792416572571,0.5270512104034424,30799318.0,-2.1170644760131836
70,0.2500351071357727,50918692.0,-0.45218929648399353,0.5283575654029846,30698506.0,-2.1245946884155273
71,0.2603049576282501,51209076.0,-0.5447118282318115,0.5305535197257996,30519042.0,-2.137991428375244
72,0.234971284866333,50092588.0,-0.3828086256980896,0.5179575681686401,30575350.0,-2.062317371368408
73,0.23783522844314575,50059052.0,-0.3813254237174988,0.5147567987442017,30549144.0,-2.0430409908294678
74,0.24294397234916687,49383132.0,-0.4334143400192261,0.5013085007667542,30596808.0,-1.9633841514587402
75,0.2418583482503891,49682060.0,-0.42489397525787354,0.4970174729824066,30655534.0,-1.9368789196014404
76,0.24674943089485168,50020544.0,-0.5004374980926514,0.5023396611213684,30580990.0,-1.9677177667617798
77,0.2440977543592453,50720516.0,-0.46535852551460266,0.4679810702800751,30962342.0,-1.7659707069396973
78,0.23742273449897766,48074324.0,-0.42779701948165894,0.4908626973628998,30685310.0,-1.9012465476989746
79,0.23452988266944885,49790856.0,-0.37256893515586853,0.46890518069267273,31016436.0,-1.7724992036819458
80,0.2382505238056183,50256156.0,-0.40151670575141907,0.4833545684814453,30840298.0,-1.8579785823822021
81,0.24070163071155548,50585432.0,-0.41977182030677795,0.4582480192184448,31140216.0,-1.711654543876648
82,0.2327478677034378,49987724.0,-0.4010290801525116,0.4660426080226898,30966472.0,-1.7584004402160645
83,0.2275122106075287,49349092.0,-0.32878589630126953,0.4563487768173218,30979484.0,-1.7019476890563965
84,0.23725196719169617,49882336.0,-0.39521434903144836,0.4686497151851654,30778786.0,-1.774176001548767
85,0.22233639657497406,47977140.0,-0.3287982642650604,0.4573741555213928,30911214.0,-1.7065463066101074
86,0.23009568452835083,49801832.0,-0.3368280231952667,0.4478512108325958,30958846.0,-1.6503803730010986
87,0.2247677445411682,48993708.0,-0.3271956741809845,0.43120837211608887,31085564.0,-1.5519587993621826
88,0.22623948752880096,49192916.0,-0.41716480255126953,0.43137961626052856,31049100.0,-1.5523525476455688
89,0.22443848848342896,48667748.0,-0.3100833296775818,0.427642285823822,31115306.0,-1.5298725366592407
90,0.22297200560569763,49423364.0,-0.30297282338142395,0.4444504976272583,30851132.0,-1.6285135746002197
91,0.2258140742778778,49151300.0,-0.37564152479171753,0.43116921186447144,30943654.0,-1.5497173070907593
92,0.22202931344509125,48486460.0,-0.30639126896858215,0.41363948583602905,31096324.0,-1.4469205141067505
93,0.21727195382118225,48986116.0,-0.2807421088218689,0.4155905246734619,31022192.0,-1.4601060152053833
94,0.2154918760061264,48660860.0,-0.2924085259437561,0.41059577465057373,31064354.0,-1.4301787614822388
95,0.21768364310264587,48904096.0,-0.2736617624759674,0.4143589437007904,30905572.0,-1.451818823814392
96,0.20348551869392395,47259388.0,-0.21054325997829437,0.40424543619155884,30976158.0,-1.3919157981872559
97,0.21147292852401733,47441684.0,-0.2384657859802246,0.4049462080001831,30932662.0,-1.3962764739990234
98,0.210690438747406,47071784.0,-0.22877494990825653,0.39627715945243835,31010974.0,-1.3452991247177124
99,0.2078351378440857,47333704.0,-0.24438826739788055,0.3788207769393921,31258628.0,-1.2430452108383179
100,0.20830786228179932,45936252.0,-0.24032221734523773,0.38353830575942993,31156198.0,-1.2711906433105469
101,0.2040954828262329,45968660.0,-0.19758793711662292,0.3833673894405365,31141266.0,-1.2699347734451294
102,0.20898599922657013,47456664.0,-0.2606827914714813,0.37502792477607727,31228398.0,-1.2217899560928345
103,0.20044654607772827,46290500.0,-0.18086570501327515,0.37841179966926575,31192298.0,-1.2414093017578125
104,0.19934412837028503,46147160.0,-0.188547283411026,0.36318841576576233,31342990.0,-1.1517815589904785
105,0.2084088772535324,47092788.0,-0.2145998626947403,0.3765517473220825,31116538.0,-1.2300864458084106
106,0.2009306401014328,46525380.0,-0.1842721849679947,0.3661740720272064,31174462.0,-1.1697471141815186
107,0.20104898512363434,45266680.0,-0.1790146827697754,0.37768062949180603,30931672.0,-1.2364821434020996
108,0.20287494361400604,46556656.0,-0.21556439995765686,0.35030660033226013,31227388.0,-1.0753833055496216
109,0.19584301114082336,46600528.0,-0.1524202674627304,0.3548983931541443,31114016.0,-1.1017539501190186
110,0.19940534234046936,45631600.0,-0.15722133219242096,0.33830106258392334,31265268.0,-1.003440022468567
111,0.19689442217350006,45000200.0,-0.1742745190858841,0.3653717637062073,30795638.0,-1.163282036781311
112,0.1925472617149353,44977052.0,-0.1403668224811554,0.3324033319950104,31109776.0,-0.9689358472824097
113,0.19465309381484985,45584920.0,-0.15573914349079132,0.32890841364860535,30988594.0,-0.9471932649612427
114,0.19546718895435333,44046228.0,-0.16549798846244812,0.3202762007713318,31032696.0,-0.8957988023757935
115,0.19353413581848145,44440052.0,-0.13118693232536316,0.3158127963542938,30935082.0,-0.8689225912094116
116,0.19324758648872375,44983852.0,-0.14674922823905945,0.2969602346420288,31045320.0,-0.7582025527954102
117,0.1865082085132599,43498704.0,-0.12831823527812958,0.3101891875267029,30665194.0,-0.8352304697036743
118,0.19712072610855103,44298108.0,-0.18571120500564575,0.3003352880477905,30682310.0,-0.7775224447250366
119,0.18707029521465302,43890348.0,-0.10303790867328644,0.2988503873348236,30599442.0,-0.768585741519928
120,0.18558548390865326,42456388.0,-0.13557712733745575,0.30639898777008057,30183450.0,-0.8131016492843628
121,0.1775815337896347,42071880.0,-0.05036807805299759,0.28137150406837463,30281564.0,-0.6659584641456604
122,0.1813189685344696,42119652.0,-0.06699002534151077,0.2800360321998596,29958184.0,-0.6579468250274658
123,0.1779608428478241,41261152.0,-0.056267526000738144,0.28292879462242126,29482892.0,-0.6744641065597534
124,0.18320158123970032,41550100.0,-0.06649792939424515,0.28232312202453613,29164402.0,-0.6710794568061829
125,0.18023544549942017,40976568.0,-0.06483439356088638,0.2725243866443634,28778716.0,-0.6120480298995972
126,0.17531822621822357,41306380.0,-0.03657466545701027,0.2660025954246521,28104424.0,-0.5743236541748047
127,0.17125318944454193,38404376.0,-0.014003543183207512,0.2564050257205963,27739670.0,-0.5180804133415222
128,0.17830461263656616,38314872.0,-0.07213445007801056,0.26585644483566284,26946234.0,-0.5734668970108032
129,0.17436496913433075,39507808.0,-0.057967640459537506,0.25482991337776184,26303828.0,-0.5085284113883972
130,0.17607325315475464,39208808.0,-0.028773069381713867,0.25513625144958496,25211844.0,-0.5097523927688599
131,0.17248660326004028,36833280.0,-0.04921029135584831,0.24587051570415497,24281520.0,-0.45513513684272766
132,0.16802768409252167,34694008.0,-0.08080749213695526,0.23485609889030457,23407170.0,-0.3895284831523895
133,0.15862420201301575,32255036.0,0.011648898012936115,0.23944474756717682,21635694.0,-0.4154585301876068
134,0.16669084131717682,35052704.0,0.007370934821665287,0.23111021518707275,19925636.0,-0.36500197649002075
135,0.16484053432941437,32886974.0,0.032276418060064316,0.22091083228588104,18961804.0,-0.3040692210197449
136,0.14897914230823517,29978040.0,0.11919797956943512,0.20452003180980682,17783714.0,-0.20663586258888245
137,0.14986969530582428,29401200.0,0.10963638126850128,0.2120947390794754,15814979.0,-0.24986813962459564
138,0.15048836171627045,27890878.0,0.07179241627454758,0.20382846891880035,14409236.0,-0.19931383430957794
139,0.15394935011863708,26006886.0,0.09543810784816742,0.19927436113357544,13209638.0,-0.17114828526973724
140,0.15334153175354004,25826398.0,0.09355910122394562,0.19386285543441772,12094574.0,-0.13767686486244202
141,0.1443123072385788,23961914.0,0.15581241250038147,0.19377771019935608,11008076.0,-0.1357334852218628
142,0.1436946541070938,23686642.0,0.09492690116167068,0.1832941621541977,10235934.0,-0.07281740009784698
143,0.14052347838878632,22263500.0,0.15548335015773773,0.17449036240577698,9623053.0,-0.02001810073852539
144,0.13775645196437836,21083870.0,0.1931334137916565,0.17110276222229004,8875087.0,0.00019913911819458008
145,0.13528212904930115,21854974.0,0.19553834199905396,0.18711750209331512,6818247.5,-0.09110070765018463
146,0.1370442658662796,18379778.0,0.16703738272190094,0.17807155847549438,6495953.0,-0.03698757290840149
147,0.1359831839799881,19340224.0,0.18353258073329926,0.1593957096338272,6416331.5,0.07294893264770508
148,0.1299208700656891,18872320.0,0.22118225693702698,0.17396636307239532,4898355.0,-0.011713340878486633
149,0.12837734818458557,14753125.0,0.25637200474739075,0.16397804021835327,4985821.0,0.045927926898002625
150,0.1293991208076477,16176835.0,0.20258492231369019,0.1583348959684372,4593840.5,0.0794191062450409
151,0.12726645171642303,15655996.0,0.21912656724452972,0.15354293584823608,4082379.75,0.10814058780670166
152,0.12544476985931396,13537938.0,0.24506601691246033,0.15731650590896606,3734321.5,0.08649182319641113
153,0.12473715841770172,13520862.0,0.23418428003787994,0.15713070333003998,3611484.25,0.08797587454319
154,0.11941065639257431,14814817.0,0.26735079288482666,0.13920293748378754,3513177.0,0.19311320781707764
155,0.11947199702262878,13101645.0,0.28818637132644653,0.1409820318222046,3355983.5,0.18334414064884186
156,0.11687880009412766,12457091.0,0.3108534812927246,0.14174658060073853,3213495.0,0.17952917516231537
157,0.1152379959821701,12867236.0,0.32878538966178894,0.14629052579402924,2839918.0,0.15323267877101898
158,0.11889752745628357,13524996.0,0.29091331362724304,0.14433403313159943,2518155.5,0.1646345555782318
159,0.11521704494953156,11065153.0,0.3077163100242615,0.12907008826732635,2498354.0,0.2541123628616333
160,0.11444713920354843,13047879.0,0.3118617832660675,0.1335248500108719,2174918.75,0.2282220870256424
161,0.10939738154411316,10321605.0,0.34475982189178467,0.13186074793338776,2138709.0,0.23799635469913483
162,0.11280310153961182,8672074.0,0.32301488518714905,0.12883539497852325,2128857.75,0.2555546760559082
163,0.11071854829788208,10766425.0,0.3538801074028015,0.13753601908683777,1715883.625,0.2043045163154602
164,0.10886023938655853,9772564.0,0.3585023880004883,0.1226765513420105,1872971.5,0.2914356589317322
165,0.10499145090579987,8089142.0,0.3835175931453705,0.122349813580513,1869442.625,0.2930285930633545
166,0.10370927304029465,9094048.0,0.3751792311668396,0.11931033432483673,1988763.125,0.3108678460121155
167,0.09834904968738556,8863961.0,0.40066611766815186,0.11650607734918594,1828840.5,0.32739073038101196
168,0.10415962338447571,8507205.0,0.38419777154922485,0.11957399547100067,1543200.625,0.3094184994697571
169,0.10409116744995117,8132320.0,0.3700242042541504,0.10748087614774704,1616781.625,0.38018274307250977
170,0.10038120299577713,7452681.0,0.40863463282585144,0.10809896886348724,1424574.625,0.3767414689064026
171,0.09786541014909744,6842246.5,0.41573667526245117,0.11119730025529861,1289090.5,0.358446329832077
172,0.09706372767686844,6915157.0,0.4055967330932617,0.10801173001527786,1211340.625,0.37687933444976807
173,0.09641896188259125,8184252.5,0.4192243218421936,0.1031121239066124,994605.5,0.4051152467727661
174,0.09596244245767593,6311669.5,0.41643190383911133,0.09679733961820602,1198647.875,0.4418836832046509
175,0.09441260993480682,6315764.0,0.44132429361343384,0.1011689230799675,1196650.75,0.4160294830799103
176,0.09494078904390335,7303567.5,0.39740312099456787,0.098041832447052,1272248.75,0.4341658353805542
177,0.0920570120215416,6368447.0,0.45850181579589844,0.09892293065786362,1080103.25,0.4287669062614441
178,0.0943656638264656,7168109.5,0.44936615228652954,0.09483522176742554,822070.8125,0.45255783200263977
179,0.09235172718763351,4963654.5,0.4316768944263458,0.08995769917964935,883297.75,0.480787992477417
180,0.08706420660018921,5040999.0,0.48088008165359497,0.09174123406410217,720400.5625,0.4701409339904785
181,0.08965107053518295,6393802.0,0.46929794549942017,0.09047996997833252,682843.1875,0.4774373173713684
182,0.0911555141210556,4580279.0,0.44530054926872253,0.08968205749988556,704971.625,0.482245534658432
183,0.08935260027647018,4822343.0,0.4793507754802704,0.08703809231519699,741593.875,0.4981439411640167
184,0.0878148302435875,5061395.0,0.4644056558609009,0.08478007465600967,861709.0,0.5117287635803223
185,0.08423381298780441,4039847.5,0.4986409544944763,0.08755934983491898,768489.1875,0.49543702602386475
186,0.09032904356718063,4892627.0,0.4651840329170227,0.0860074833035469,845614.3125,0.5048146843910217
187,0.08315980434417725,4592399.5,0.4988040328025818,0.08227939903736115,737802.3125,0.5265092849731445
188,0.08435486257076263,4817940.5,0.4951740503311157,0.08146107196807861,627345.0625,0.5312719941139221
189,0.08382964879274368,5464652.0,0.4935222864151001,0.0812760442495346,536678.75,0.5323981046676636
190,0.0846434012055397,4466116.5,0.48936623334884644,0.07649953663349152,555263.375,0.5601466298103333
191,0.08185932040214539,4683579.0,0.521763265132904,0.077253058552742,527282.75,0.5557986497879028
192,0.08360469341278076,5031426.5,0.49021750688552856,0.07676880061626434,521938.9375,0.5585994720458984
193,0.07836606353521347,3659108.25,0.5458234548568726,0.06904654204845428,521518.71875,0.603598952293396
194,0.07991135865449905,3934448.0,0.5151672959327698,0.07521684467792511,481292.59375,0.567626953125
195,0.07959391921758652,3584373.5,0.534138560295105,0.06774415820837021,486080.46875,0.6112412810325623
196,0.07792671769857407,4328547.0,0.5448774099349976,0.07012525945901871,444737.65625,0.5975321531295776
197,0.07706194370985031,3711438.0,0.5451484322547913,0.06985647976398468,424720.90625,0.5992491245269775
198,0.07872094213962555,4071951.75,0.5392852425575256,0.06856898963451385,444120.75,0.60695481300354
199,0.07885756343603134,3601318.25,0.505031943321228,0.06274698674678802,438001.53125,0.6406800150871277
200,0.07774608582258224,4210217.5,0.5303318500518799,0.06679052114486694,428246.3125,0.6172952651977539
201,0.07600463926792145,2587222.25,0.5386964678764343,0.06053852662444115,462098.15625,0.6537885665893555
202,0.07194559276103973,2552267.0,0.5547854900360107,0.06530119478702545,458142.8125,0.6262768507003784
203,0.0776447281241417,4816895.0,0.5384436845779419,0.05793583765625954,475422.90625,0.6689430475234985
204,0.07326827198266983,3059658.0,0.5683348774909973,0.060172487050294876,473233.8125,0.6562246084213257
205,0.07312294840812683,2779571.0,0.5656243562698364,0.05935364216566086,485400.75,0.6608847379684448
206,0.07385532557964325,4055283.0,0.5616155862808228,0.05551425367593765,489719.78125,0.6832714676856995
207,0.07347054034471512,3421290.75,0.5544125437736511,0.05770134925842285,422451.40625,0.6705243587493896
208,0.07210229337215424,3279343.75,0.5727933645248413,0.054037775844335556,407521.96875,0.6918016076087952
209,0.06851831078529358,2276331.25,0.5927388072013855,0.055534977465867996,400940.40625,0.6831438541412354
210,0.06943195313215256,3147759.25,0.5930911302566528,0.05122256651520729,380295.53125,0.7082924246788025
211,0.0708007887005806,3122777.25,0.580234944820404,0.05186574533581734,342644.375,0.7044373154640198
212,0.06736195832490921,3226558.5,0.5929726362228394,0.04832246154546738,329360.53125,0.7249947786331177
213,0.0680835172533989,2737487.0,0.5959479808807373,0.050990719348192215,354854.34375,0.7094756364822388
214,0.07085937261581421,3200911.0,0.5757325887680054,0.049967210739851,368853.59375,0.7155042290687561
215,0.06642437726259232,2210572.75,0.609127402305603,0.049598827958106995,349156.4375,0.7176237106323242
216,0.06981237977743149,2783059.0,0.5839803218841553,0.04620983824133873,315735.65625,0.7370928525924683
217,0.06780087202787399,2174300.75,0.5854753255844116,0.04608431085944176,288861.125,0.7377907037734985
218,0.06636521220207214,1724607.75,0.610421895980835,0.04689692705869675,291225.375,0.733176589012146
219,0.06536874920129776,2542475.75,0.6058734059333801,0.04434003680944443,245593.921875,0.7481046915054321
220,0.06657400727272034,2939046.5,0.5841181874275208,0.04124687984585762,205541.96875,0.7660422325134277
221,0.06741814315319061,2661566.75,0.5913404226303101,0.04299313947558403,172983.703125,0.7559894323348999
222,0.06347411125898361,1899154.0,0.601256787776947,0.039928410202264786,189824.375,0.7738710045814514
223,0.062079694122076035,2493456.5,0.629104495048523,0.04211514815688133,173594.796875,0.7612828612327576
224,0.06388283520936966,2335281.0,0.6250379085540771,0.04137009009718895,158781.3125,0.7654845118522644
225,0.06366924196481705,1805332.625,0.6237425208091736,0.03960186615586281,192340.078125,0.7757799625396729
226,0.06605086475610733,2599249.0,0.6132751107215881,0.03661879524588585,173066.515625,0.7930997610092163
227,0.06285163760185242,1986605.75,0.6295472383499146,0.03921056166291237,179437.59375,0.7781875729560852
228,0.05996435508131981,3083948.25,0.6217790842056274,0.03638193756341934,164018.75,0.7943733930587769
229,0.06356313824653625,1877624.25,0.617936372756958,0.03669047728180885,150138.46875,0.7925443649291992
230,0.062007203698158264,1741830.75,0.6268317103385925,0.035918883979320526,138796.671875,0.7969779968261719
231,0.06251343339681625,1871094.625,0.6269091367721558,0.03435937315225601,108503.546875,0.805938720703125
232,0.060535628348588943,2872508.0,0.636419415473938,0.03638412430882454,72323.984375,0.7942768335342407
233,0.06141858175396919,1662520.625,0.6279926300048828,0.03334666043519974,89516.8359375,0.8117455244064331
234,0.059665799140930176,2671842.0,0.6189953684806824,0.031499363481998444,96747.84375,0.8223745226860046
235,0.06123822182416916,1961389.875,0.6368653774261475,0.0333566777408123,104503.1484375,0.8117757439613342
236,0.0569140799343586,2234366.25,0.6642512679100037,0.03258083388209343,94814.6328125,0.8162552118301392
237,0.05893237516283989,2280933.5,0.6497749090194702,0.03198033198714256,98349.078125,0.8197058439254761
238,0.06328093260526657,1448285.25,0.6043355464935303,0.03243809565901756,78409.328125,0.8169662952423096
239,0.06016357243061066,1651010.125,0.6419894695281982,0.031408440321683884,57590.16796875,0.8228769302368164
240,0.060324884951114655,2185172.0,0.6442223191261292,0.03083702176809311,11684.0517578125,0.826306939125061
241,0.05636604130268097,1213220.25,0.6602972745895386,0.030198439955711365,21803.640625,0.8301888704299927
242,0.058349236845970154,1939024.125,0.6528154611587524,0.03025669977068901,7.235116004943848,0.8298899531364441
243,0.056825391948223114,2038945.375,0.6641232967376709,0.029517343267798424,7.095066547393799,0.8341778516769409
244,0.05954395979642868,2155242.25,0.6429455280303955,0.029858654364943504,7.143757343292236,0.8322048187255859
245,0.056296441704034805,2186284.5,0.6615598201751709,0.028000907972455025,6.857264041900635,0.8427218198776245
246,0.05627286806702614,1653607.75,0.6628029346466064,0.0279238298535347,6.862425804138184,0.8431422114372253
247,0.056763727217912674,984594.125,0.6699524521827698,0.028747553005814552,6.998425483703613,0.8383715748786926
248,0.0587015263736248,2459514.5,0.643744707107544,0.027810296043753624,6.865959167480469,0.8437063097953796
249,0.056690629571676254,1773212.0,0.6627444624900818,0.026216043159365654,6.611833572387695,0.852773904800415
250,0.05551668256521225,2150365.0,0.6678327322006226,0.025865521281957626,6.594816207885742,0.8545655012130737
251,0.05510042607784271,1444118.5,0.6694484353065491,0.02554451860487461,6.521835803985596,0.8563676476478577
252,0.05492059513926506,1106276.625,0.6729180216789246,0.0274017546325922,6.798338890075684,0.8458272814750671
253,0.05521881580352783,1892646.0,0.679350733757019,0.026143500581383705,6.614922046661377,0.852983832359314
254,0.0530928298830986,783427.1875,0.6794745326042175,0.025323109701275826,6.478762149810791,0.8576531410217285
255,0.05538143590092659,1580440.5,0.6786724328994751,0.02418999932706356,6.256095886230469,0.8643079400062561
256,0.055359095335006714,2265208.5,0.6709843277931213,0.025920690968632698,6.526139736175537,0.8545668125152588
257,0.053820546716451645,889508.375,0.6780568361282349,0.02415148913860321,6.212347984313965,0.8647652864456177
258,0.05687139183282852,2537351.5,0.6573355793952942,0.024269666522741318,6.249730587005615,0.8640227913856506
259,0.054411739110946655,1674155.75,0.6850693225860596,0.02543487586081028,6.460186004638672,0.857258677482605
260,0.05310281366109848,1205475.75,0.6796466112136841,0.023342765867710114,6.084804534912109,0.869321346282959
261,0.05448377877473831,2172343.75,0.6795117259025574,0.02425641380250454,6.222894668579102,0.8640868663787842
262,0.05445999279618263,2138714.25,0.6441102623939514,0.023118440061807632,6.0661492347717285,0.870499312877655
263,0.05301707610487938,1234667.125,0.6856117248535156,0.02281985618174076,6.059397220611572,0.8720711469650269
264,0.05430412292480469,1645446.0,0.6734995245933533,0.022950833663344383,6.079922199249268,0.871478796005249
